FactoryName,Addr,lat,lng,MiddleIndustry,DetailIndustry,Material,ProductName
忠森企業股份有限公司,臺中市西屯區廣福里中清路三段２２７號,24.2042522,120.6522,木竹製品製造業,製材業,,木器、木材鋸料
吉立農業機械有限公司,臺中市西屯區港尾里中清路三段１２１巷２６號,24.2016487,120.65383899999999,金屬製品業,金屬刀具及手工具製造業,,其他機械
大佳麵行,臺中市西屯區廣福里中清路三段３０７巷１６號,24.205591199999997,120.65219099999999,食品及飼品業,麵條及粉條類食品製造業,,其他食品
歐思佛生物科技股份有限公司,臺中市西屯區廣福里中清路三段３０７巷８號,24.2058125,120.65193899999998,化學製品業,清潔用品及化粧品製造業,,化粧品
圓融光學股份有限公司,臺中市西屯區廣福里中清路三段３０７巷２０號１樓,24.2057362,120.651596,電腦電子及光學品業,照相機製造業,,鏡片
新亞洲儀器股份有限公司,臺中市西屯區廣福里中清路三段３０７巷２０號３樓,24.2057362,120.651596,電腦電子及光學品業,其他通訊傳播設備製造業,,攝影機、影像卡、ＣＥＤ螢幕、類比燈箱、儀器零件
三能國際企業有限公司工廠,臺中市西屯區港尾里中清路三段４５２號１樓,24.2072678,120.652596,機械設備業,其他通用機械設備製造業,,飲用水設備
晟宏鑄造廠股份有限公司,臺中市西屯區港尾里同志巷６３號,24.2028561,120.659706,機械設備業,紡織、成衣及皮革生產用機械設備製造業,,針車零件、泡殼加工
耐銳製造廠有限公司,臺中市西屯區港尾里中清路三段４８８號,24.207363100000002,120.65198500000001,金屬製品業,金屬刀具及手工具製造業,,刀具
天尹實業有限公司,臺中市西屯區廣福里中清路三段２２５巷１２弄５０號,24.2039413,120.650627,塑膠製品業,塑膠皮、板及管材製造業,,１、ＰＥ泡棉２、保力龍
禾康消防股份有限公司,臺中市西屯區廣福里中清路三段４１１號２樓,24.2061958,120.650871,機械設備業,其他通用機械設備製造業,,通用機械設備、消防設備
捷欣企業股份有限公司台中港尾廠,臺中市西屯區港尾里中清路三段５２８號,24.2080421,120.652252,塑膠製品業,其他塑膠製品製造業,,塑膠製品
泰和光電股份有限公司中清廠,臺中市西屯區廣福里中清路三段２２５巷１２弄５８號,24.2039242,120.65028400000001,電力設備業,其他家用電器製造業,,家用電器
合振企業社,臺中市大雅區三和里龍善街３５號,24.209464999999998,120.65486100000001,機械設備業,機械傳動設備製造業,,機械設備製造業
台灣村田股份有限公司,臺中市西屯區港尾里中清路三段４５１號,24.20721,120.650833,電子零組件業,半導體封裝及測試業,,ＲＦ Ｉｎｔｅｇｒａｔｅｄ（射頻積體電路）
人信泰股份有限公司龍善廠,臺中市大雅區三和里龍善街４６、４８、５６、５８號,24.209871300000003,120.65657,金屬製品業,未分類其他金屬製品製造業,,其他金屬製品
鼎鑫泰有限公司西屯廠,臺中市西屯區廣福里廣興巷８之９號,24.2007141,120.65073400000001,橡膠製品業,其他橡膠製品製造業,,橡膠製品
遠山機械工業股份有限公司,臺中市大雅區四德里中清路三段５１１巷２７號,24.208574300000002,120.649948,機械設備業,金屬切削工具機製造業,,工具機械零件
台灣泰全工業有限公司,臺中市大雅區三和里龍善一街１２０巷６號１樓,24.2102566,120.6599,金屬製品業,未分類其他金屬製品製造業,,油壓空壓配管
祐詮工業有限公司,臺中市西屯區港尾里同志巷７１號,24.205513,120.66320800000001,金屬製品業,未分類其他金屬製品製造業,,２５１金屬手工具及模具（銑刀）、２５９其他金屬製品：大立座、成型鐵箱、桶座鐵箱
承揚工業有限公司,臺中市大雅區三和里龍善一街１２０巷２號,24.2105522,120.65981299999999,機械設備業,其他金屬加工用機械設備製造業,,金屬製造
福炫股份有限公司,臺中市大雅區三和里港尾路２－８號,24.207435600000004,120.663025,汽車及零件業,汽車零件製造業,,汽車螺絲、螺帽
和代實業有限公司,臺中市西屯區港尾里同志巷７１之１０號,24.20581,120.6637,汽車及零件業,汽車零件製造業,,齒輪加工
欣興汽車零件廠,臺中市大雅區四德里中清路三段６８８號,24.210767699999998,120.65073400000001,機械維修及安裝業,產業用機械設備維修及安裝業,,汽車零件修配
六鑫股份有限公司,臺中市大雅區三和里龍善一街１２８號,24.210504500000003,120.66082800000001,機械設備業,金屬切削工具機製造業,,通用機械設備
祥永塑膠股份有限公司,臺中市大雅區四德里中清路一段６０號,24.2108879,120.65066499999999,化學材料業,塑膠原料製造業,,塑膠料、ＡＢＳ料
非凡熱科國際股份有限公司二廠,臺中市大雅區中清路三段６９８號２樓,24.2110786,120.65078700000001,機械設備業,其他通用機械設備製造業,,高週波加工機
展元大理石有限公司,臺中市大雅區四德里中清路三段６９８號,24.2110786,120.65078700000001,家具業,其他非金屬家具製造業,,石材製品
羿榮股份有限公司工廠,臺中市大雅區四德里中清路三段６９８號１樓,24.2110786,120.65078700000001,機械設備業,未分類其他專用機械設備製造業,,專用生產設備
合益科技開發社,臺中市大雅區四德里中清路三段６９８號３樓,24.2110786,120.65078700000001,其他製造業,玩具及遊戲機製造業,鐵木材,娃娃機外殼
基鉦新實業有限公司,臺中市西屯區港尾里同志巷２１之１號,24.197982800000002,120.6505,金屬製品業,未分類其他金屬製品製造業,,螺絲
霖陽設計工程有限公司工廠,臺中市大雅區四德里中清路三段７０２號,24.2111149,120.650574,金屬製品業,金屬建築組件製造業,,玄關鋼木門、臥室門、防火門
慶昇企業社,臺中市大雅區西寶里１９鄰西村路１之５號,24.20303,120.666046,金屬製品業,金屬表面處理業,,金屬製品表面處理加工
宗柏企業有限公司二廠,臺中市大雅區西寶里西村路１５號,24.207201,120.666641,食品及飼品業,動植物油脂製造業,,奶油
宗柏塑膠工業有限公司,臺中市大雅區西寶里西村路１５之１號１樓,24.2071514,120.66655700000001,塑膠製品業,其他塑膠製品製造業,,塑膠粒
奇良製網廠有限公司,臺中市大雅區西寶里２０鄰西村路１０、１０－２號,24.2076054,120.66698500000001,金屬製品業,未分類其他金屬製品製造業,,金屬板
國豐齒輪有限公司大雅廠,臺中市大雅區西寶里西村路８－３號,24.2088375,120.670525,機械設備業,機械傳動設備製造業,,齒輪加工
駿曜螺絲有限公司大雅廠,臺中市大雅區西寶里西村路８－１７號,24.2089138,120.669243,金屬製品業,未分類其他金屬製品製造業,,螺絲
賀凱實業股份有限公司,臺中市潭子區東寶里大明一路１０３號,24.2054577,120.6755,塑膠製品業,其他塑膠製品製造業,,塑膠製品、手推車零件
隆華鐵工廠,臺中市潭子區東寶里大明一路８２號,24.204711899999996,120.67565900000001,金屬製品業,金屬刀具及手工具製造業,,套筒扳手加工製作
長辰國際股份有限公司,臺中市潭子區東寶里大明一路８０號,24.204061499999998,120.67593400000001,金屬製品業,金屬刀具及手工具製造業,,手工具
莊誠有限公司,臺中市北屯區同榮里環中路一段１４００號,24.201423600000002,120.67517099999999,金屬製品業,金屬建築組件製造業,,鐵窗、鐵門、扶手、金屬家具
典汎開發股份有限公司,臺中市北屯區昌平路三段１０巷２號,24.2023125,120.675774,塑膠製品業,其他塑膠製品製造業,,醫療／衛浴塑膠製品代工、木製品
錦益工業社工廠,臺中市潭子區東寶里大德一路２５號,24.2042618,120.676254,機械設備業,其他通用機械設備製造業,,套筒車前加工
中陽實業股份有限公司,臺中市潭子區東寶里昌平路三段１７８巷２、６號,24.206308399999998,120.67613200000001,機械設備業,紡織、成衣及皮革生產用機械設備製造業,,針車零件、五金零件、模型車引擎
昌億工業社,臺中市潭子區東寶里大明二路３９號,24.205253600000002,120.67645300000001,金屬製品業,金屬刀具及手工具製造業,,手工具、起子頭
唯智有限公司,臺中市潭子區東寶里大明三路４６號,24.2047424,120.67746000000001,金屬製品業,未分類其他金屬製品製造業,,其他金屬製品、其他機械
益挺機械股份有限公司二廠,臺中市大雅區三和里１５鄰龍善一街２０１號,24.2101212,120.66446699999999,金屬製品業,未分類其他金屬製品製造業,,機械鈑金
順亮電機股份有限公司大富廠,臺中市北屯區同榮里大富路１００之８號,24.203228,120.67876399999999,電力設備業,發電、輸電及配電機械製造業,,變壓器．電抗器．穩壓器
商景企業股份有限公司,臺中市北屯區同榮里同榮路４２２號,24.1991482,120.66377299999999,基本金屬業,鋁鑄造業,,鋁合金鑄件
商捷實業股份有限公司,臺中市北屯區同榮里同榮路４２０號,24.1991119,120.663757,金屬製品業,未分類其他金屬製品製造業,,其他金屬製品
一川企業有限公司,臺中市潭子區東寶里大德一路二段１４號,24.204442999999998,120.679138,機械設備業,其他通用機械設備製造業,,塗佈機
晨為企業股份有限公司,臺中市北屯區仁美里１鄰崇德路三段９８７之１號,24.204254199999998,120.68633999999999,食品及飼品業,調味品製造業,,調味料
正明紙業股份有限公司,臺中市北屯區同榮里環中路一段１０３２巷６９號,24.2025547,120.683022,紙漿、紙及紙製品業,瓦楞紙板及紙容器製造業,,紙箱（加工）
裕浤科技有限公司潭子廠,臺中市潭子區東寶里崇德路四段１７０巷７５號,24.2067871,120.68778200000001,塑膠製品業,其他塑膠製品製造業,,塑品、塑模、設計、製造、多色彈性體、化妝品盒、光電配件
東順塑膠工業股份有限公司潭子廠,臺中市潭子區東寶里大富路一段３２之７號,24.206329999999998,120.681816,其他製造業,其他未分類製造業,,育樂用品
長貿實業股份有限公司,臺中市潭子區東寶里大富路一段２５之８號,24.205617899999996,120.680725,金屬製品業,金屬刀具及手工具製造業,,金屬手工具及模具
統一廚具有限公司本廠,臺中市潭子區東寶里大富路一段２巷２２弄１０號１樓,24.2038155,120.680229,家具業,木製家具製造業,,廚櫃、流理臺
元貝實業股份有限公司,臺中市潭子區東寶里大富路一段４０號,24.2058563,120.679771,機械設備業,其他通用機械設備製造業,,包裝用之小手工具機械
昌澤機械股份有限公司,臺中市北屯區仁美里長生巷２９之８號,24.2019367,120.690483,機械設備業,污染防治設備製造業,,集塵器，砂布機，空氣清淨機
鴻瑩空油壓機械有限公司,臺中市潭子區東寶里大富路一段７０之１號,24.2092171,120.681389,機械設備業,其他金屬加工用機械設備製造業,,油壓零件、氣壓缸、油壓缸、油箱、油壓系統
銓鎰精密科技有限公司,臺中市潭子區甘蔗里甘水路二段３０６之１號,24.204235100000002,120.691948,金屬製品業,金屬表面處理業,,其他金屬表面處理
元貝實業股份有限公司,臺中市潭子區東寶里大富路一段２７、２７之１號,24.209672899999997,120.680489,機械設備業,其他通用機械設備製造業,,包裝用小手工具機械
錦堂紙器行二廠,臺中市潭子區東寶里２１鄰昌平路三段４９２巷２５０號,24.2081032,120.678673,紙漿、紙及紙製品業,瓦楞紙板及紙容器製造業,,紙器、紙箱
銓鎰工業社,臺中市潭子區甘蔗里甘水路二段３００號,24.2044773,120.69274899999999,金屬製品業,金屬表面處理業,,底座、鞍座、立柱、工作臺
鑫鋒工業社,臺中市潭子區甘蔗里甘水路二段３０６號,24.2046928,120.693176,金屬製品業,金屬表面處理業,,其他金屬表面處理
同承有限公司二廠,臺中市潭子區甘蔗里甘水路二段１８３巷１９號,24.2033787,120.6998,機械設備業,機械傳動設備製造業,,軸承
向量實業有限公司,臺中市潭子區中山路二段７３巷１０９弄９號,24.2035217,120.70118000000001,機械設備業,輸送機械設備製造業,,輸送機、機械零件
伸嘉機械有限公司二廠,臺中市潭子區甘蔗里甘水路二段１７３號,24.205328,120.698311,機械設備業,未分類其他專用機械設備製造業,,其他機械
康勤國際有限公司,臺中市潭子區福仁里中山路二段７３巷１０９弄１９號,24.2028351,120.70082099999999,機械設備業,泵、壓縮機、活栓及活閥製造業,,陶瓷心軸
