FactoryName,Addr,lat,lng,MiddleIndustry,DetailIndustry,Material,ProductName
加富鋼鐵股份有限公司桃園廠,桃園市桃園區大林里大仁路５０巷６８號,24.9724121,121.319992,金屬製品業,其他金屬加工處理業,鋼板、鐵板,鋼、鐵板裁剪加工
香港商三鍵香港有限公司台灣分公司桃園廠,桃園市桃園區大林里大仁路５０巷５８號、５８號２樓、５８號３樓,24.972415899999998,121.320343,化學製品業,未分類其他化學製品製造業,,螺絲加工
廣展金屬有限公司,桃園市桃園區大林里大仁路５０巷５１弄９號,24.9719677,121.321724,機械設備業,其他金屬加工用機械設備製造業,,不鏽鋼板、鋼管等、鋼材加工
驊紘實業股份有限公司,桃園市桃園區大林里大仁路５０巷５７號及５７號２樓,24.9722233,121.321312,紡織業,紡織製成品製造業,,布疋貼合
驊紘實業股份有限公司二廠,桃園市桃園區大林里大仁路５０巷５５號,24.972229000000002,121.32141899999999,紡織業,紡織製成品製造業,,布
興僑工業有限公司,桃園市桃園區大林里大仁路５０巷３８號,24.9724426,121.320816,機械設備業,其他通用機械設備製造業,,雷射樣品折床加工
雷特企業有限公司,桃園市桃園區大林里大仁路５０巷２０號,24.9724827,121.32157099999999,機械設備業,橡膠及塑膠加工用機械設備製造業,,機械製造及零件
金濠企業有限公司,桃園市桃園區大林里大仁路６２巷１號４樓之２,24.972112699999997,121.322449,機械設備業,其他通用機械設備製造業,,機械零件
宏翌開發有限公司桃園廠,桃園市桃園區大林里大仁路６２巷１號２樓之２,24.9721184,121.322449,成衣及服飾品業,成衣製造業,布料,成衣製造
謙晟國際開發有限公司,桃園市桃園區大林里大仁路６２巷１號２樓之２,24.9721184,121.322449,成衣及服飾品業,成衣製造業,布料,成衣製造
巨磊電機股份有限公司桃園廠,桃園市桃園區大林里大仁路５０巷１８號,24.972496,121.321808,電力設備業,發電、輸電及配電機械製造業,,各式變壓器、電抗器
利嘉豐機械有限公司,桃園市桃園區大林里大仁路８７號,24.9713745,121.32338700000001,金屬製品業,未分類其他金屬製品製造業,,球磨機、鐵厝
靖緯電子有限公司,桃園市桃園區大林里大仁路５０巷８號,24.9724827,121.322121,印刷及儲存媒體複製業,印刷業,,印刷業
大磬企業有限公司,桃園市八德區大仁里和平路１３４６巷３５號,24.968061399999996,121.32473,食品及飼品業,未分類其他食品製造業,,素食品、調理食品（豆類、蒟蒻）、其他食品
凌巨科技股份有限公司八德廠,桃園市八德區大湳里和平路１１２７號,24.9641647,121.32186100000001,電子零組件業,液晶面板及其組件製造業,,液晶顯示面板－ＴＦＴ
中華凸版電子股份有限公司,桃園市八德區大湳里和平路１１２７－３號,24.9641647,121.32186100000001,電子零組件業,積體電路製造業,,光罩
存昇泰國際有限公司,桃園市桃園區大林里大仁路５８號２樓之６,24.972236600000002,121.3231,化學製品業,清潔用品及化粧品製造業,,漱口水
瓷能設計有限公司,桃園市桃園區大林里大仁路５８號６樓之４,24.972236600000002,121.3231,電子零組件業,未分類其他電子零組件製造業,,電子配件、感應器
上豐針織有限公司,桃園市八德區大仁里２３鄰桃鶯路宏福巷１弄１０號,24.970562,121.326553,成衣及服飾品業,成衣製造業,,代工針織品
錞谷電子有限公司,桃園市八德區大發里和成路２３號,24.961944600000002,121.32233400000001,電子零組件業,未分類其他電子零組件製造業,,電容器及電子零件
玉豐全食品有限公司,桃園市八德區大發里和成路２５號,24.96184,121.32242600000001,食品及飼品業,烘焙炊蒸食品製造業,,麵包、餅乾、蛋糕、糖果及烘培食品
錦昱企業有限公司,桃園市八德區大發里和成路２４之２號,24.961776699999998,121.32225,電腦電子及光學品業,視聽電子產品製造業,,電子加工產品
強創有限公司,桃園市八德區大發里和成路２４－１號,24.961778600000002,121.322258,機械設備業,其他金屬加工用機械設備製造業,,配路配置、金屬零件加工、桶槽設計配製
利昌電氣工業有限公司,桃園市八德區大湳里１０鄰和平路９７７號（１樓、２樓、３樓）,24.961338,121.320145,塑膠製品業,其他塑膠製品製造業,,合成樹脂、黏性膠帶生產加工
耀昕企業有限公司,桃園市八德區大湳里和平路９７３巷１６號,24.961311300000002,121.31987,機械設備業,其他通用機械設備製造業,,機械加工製品之開發、設計、製造
集祥電子實業股份有限公司,桃園市八德區大發里和成路２６號,24.9616547,121.322281,電子零組件業,被動電子元件製造業,,電子零組件
建元機械股份有限公司,新北市鶯歌區鶯桃路二段２８巷１之１號,24.9726715,121.3261,機械設備業,冶金機械製造業,,各種機械五金（修端機、成型輪）
美得食品有限公司,桃園市八德區大發里和成路２７號１樓,24.961664199999998,121.32253999999999,食品及飼品業,烘焙炊蒸食品製造業,,其他食品
金永豐機械廠,桃園市桃園區大林里大原路７５號,24.9758663,121.32012900000001,機械設備業,其他通用機械設備製造業,鐵,金屬零組件
億力科技股份有限公司八德廠,桃園市八德區大發里和成路２８號,24.961486800000003,121.32235700000001,電子零組件業,未分類其他電子零組件製造業,,其他電子零件組件ＳＭＤ功率性電感
三甲電線電纜股份有限公司,桃園市八德區大發里和成路３１巷３號１樓,24.961771,121.32326499999999,電力設備業,電線及電纜製造業,,電線及電纜製造
頤農股份有限公司,桃園市八德區大發里和成路２９號１樓,24.961496399999998,121.322647,食品及飼品業,未分類其他食品製造業,香料用果膠、明膠安定劑,水果香料
華泰彩藝工業股份有限公司,桃園市八德區大發里和成路３１巷１號,24.9616432,121.32305900000001,塑膠製品業,塑膠膜袋製造業,,塑膠薄膜包裝材料、塑膠袋
友文科技股份有限公司,桃園市八德區大明里福德一街６２巷４６號１樓,24.9669685,121.32766000000001,印刷及儲存媒體複製業,印刷業,,印刷及其輔導
順牌有限公司,桃園市八德區大發里和成路３０號,24.9612923,121.322449,食品及飼品業,麵條及粉條類食品製造業,,麵條
鴻旺電機工程有限公司,新北市鶯歌區鳳吉二街４１號１樓,24.9733086,121.32608,機械設備業,金屬切削工具機製造業,,馬達主軸
霖昱微波科技股份有限公司二廠,桃園市八德區大發里和成路３１巷２號,24.9614449,121.32313500000001,橡膠製品業,其他橡膠製品製造業,,橡膠製品
鋐達企業股份有限公司,桃園市八德區大明里福德一路６２巷４２號,24.96658,121.327873,電子零組件業,被動電子元件製造業,,可變電阻、其他雜項電子配件
桃智捷汽車股份有限公司,桃園市桃園區大林里桃鶯路４６７號２樓,24.9751587,121.324028,汽車及零件業,汽車零件製造業,,汽車零件
馥宏機械股份有限公司,桃園市八德區大強里２４鄰東勇街４００巷８弄６７號,24.9644852,121.31198899999998,機械設備業,其他通用機械設備製造業,,機械及其零件
承弦有限公司,桃園市八德區大明里１６鄰福德一路６２巷１９之３號,24.9669285,121.328156,金屬製品業,未分類其他金屬製品製造業,,專業用機械．零件．製造．加工
祥儀企業股份有限公司,桃園市桃園區大林里２１鄰桃鶯路４６１號,24.97545,121.32390600000001,金屬製品業,未分類其他金屬製品製造業,,ＤＣ微小齒輪箱馬達、電動工具齒輪箱
大頎有限公司,桃園市八德區大發里福德一路１８９號,24.96499,121.3277,金屬製品業,其他金屬加工處理業,廢鐵、廢紙,其他回收物料批發
麥迪森醫藥股份有限公司桃園廠,桃園市桃園區大林里桃鶯路４４５－２號,24.975914000000003,121.32348600000002,藥品及醫用化學品業,西藥製造業,,眼科用藥水、吸入劑及溶液劑
點線麵餐飲股份有限公司,桃園市八德區大發里福德一路２３７號,24.964029999999998,121.32728600000002,食品及飼品業,麵條及粉條類食品製造業,,麵條
玖力居家有限公司,桃園市八德區大明里福德一路６４號,24.96613,121.32833899999999,家具業,其他非金屬家具製造業,,紡織品，非金屬家具
宏益纖維工業股份有限公司鶯歌廠,新北市鶯歌區鶯桃路６０９、６１１號,24.969162,121.328896,紡織業,人造纖維加工絲業,,伸縮特多龍絲（聚酯加工絲）
銪興機械股份有限公司,桃園市八德區大明里福德一路５２號,24.966217,121.32869,金屬製品業,未分類其他金屬製品製造業,,零件加工
建新紡織有限公司,桃園市八德區大發里１８鄰和成路４８號,24.9603176,121.32303600000002,紡織業,不織布業,,紡織業
大申通風企業有限公司,桃園市八德區大發里和成路４３號,24.96026,121.32339499999999,機械設備業,其他通用機械設備製造業,,通風系統、機械器具
宜美不銹鋼工業有限公司,桃園市桃園區大林里桃鶯路４４５之１號１樓,24.976689999999998,121.323494,家具業,木製家具製造業,,各類家具，廚具裝配加工
宇美企業有限公司,桃園市桃園區大林里桃鶯路４４５之１號４樓,24.976689999999998,121.323494,家具業,金屬家具製造業,,金屬家具
弘積彈簧股份有限公司,新北市鶯歌區永和街１６６號１樓,24.970174800000002,121.335854,金屬製品業,未分類其他金屬製品製造業,,金屬製品
福嘉陶瓷股份有限公司莒光廠,新北市鶯歌區莒光街３５號,24.96654,121.33276399999998,非金屬礦物製品業,其他陶瓷製品製造業,,馬克杯
孟鋒紙器有限公司,新北市鶯歌區莒光街２９、３１號,24.9664917,121.332664,紙漿、紙及紙製品業,瓦楞紙板及紙容器製造業,,紙箱
上傑油壓機械有限公司鶯歌廠,新北市鶯歌區永和街２４１號,24.9709358,121.336349,機械設備業,冶金機械製造業,,機械備製造修配成型工具
石山實業股份有限公司,新北市鶯歌區龍五路１０６號,24.971020000000003,121.332283,非金屬礦物製品業,未分類其他非金屬礦物製品製造業,,租金收入
德冠實業股份有限公司鶯歌廠,新北市鶯歌區鳳鳴里永和街２４３號,24.971012100000003,121.336449,紡織業,針織布業,,各種針織布匹
環菖企業有限公司,新北市鶯歌區龍五路５９、６１號,24.9710979,121.332153,塑膠製品業,其他塑膠製品製造業,,塑膠製品
德昌橡膠企業有限公司二廠,新北市鶯歌區龍五路７５、７７號,24.971301999999998,121.332481,橡膠製品業,工業用橡膠製品製造業,,橡膠製品
全泰耐火陶瓷工業股份有限公司,新北市鶯歌區永和街２００號,24.9708824,121.3367,非金屬礦物製品業,耐火材料製造業,,噴霧土
和億塑膠工廠,新北市鶯歌區龍五路８９號１樓,24.971574800000003,121.333008,塑膠製品業,塑膠膜袋製造業,,塑膠料
環菖企業有限公司鶯歌廠,新北市鶯歌區鳳鳴路３０號,24.96517,121.333794,塑膠製品業,其他塑膠製品製造業,,塑膠製品
環鳴有限公司,新北市鶯歌區永和街２４５號,24.9710789,121.33657099999999,金屬製品業,其他金屬加工處理業,,鐵板、銅條、圓棒加工
億和玻璃廠股份有限公司福安廠,新北市鶯歌區福安街６２號,24.9653168,121.335495,非金屬礦物製品業,其他玻璃及其製品製造業,,玻璃燈罩
富邦工廠,新北市鶯歌區鶯桃路４６５號１樓,24.96584,121.331947,電子零組件業,未分類其他電子零組件製造業,黃銅板,電子另件
鴻記工業股份有限公司,新北市鶯歌區福安街７巷３號,24.9649944,121.33443500000001,非金屬礦物製品業,研磨材料製造業,,鉆石砂輪、磨棒、鋸片、銼刀
億和玻璃廠股份有限公司二廠,新北市鶯歌區福安街５６號１樓,24.964992499999997,121.335327,非金屬礦物製品業,其他玻璃及其製品製造業,,玻璃燈罩
